-66.4138,-12.9790
-66.4132,-19.6262
-66.4125,-24.8304
-66.4119,-30.6622
-66.4113,-29.8701
-66.4107,-21.4436
-66.4101,-19.5180
-66.4095,-14.0540
-66.4089,-19.5359
-66.4082,-23.4279
-66.4076,-13.5387
-66.4070,-7.41843
-66.4064,1.57800
-66.4058,2.14201
-66.4052,-5.87866
-66.4046,-13.5932
-66.4039,-11.3534
-66.4033,-1.47722
-66.4027,2.81647
-66.4021,2.72167
-66.4015,4.75692
-66.4009,-5.18064
-66.4003,-10.9330
-66.3997,-14.5303
-66.3990,-11.7137
-66.3984,-8.53438
-66.3978,-10.1542
-66.3972,-12.7156
-66.3966,-15.3063
-66.3960,-15.0138
-66.3954,-9.45720
-66.3947,-9.45599
-66.3941,-9.23035
-66.3935,-5.08287
-66.3929,-1.89637
-66.3923,-0.292599
-66.3917,-7.01765
-66.3911,-7.08833
-66.3904,-9.83294
-66.3898,-8.21246
-66.3892,0.662653
-66.3886,8.35061
-66.3880,5.92473
-66.3874,1.57047
-66.3868,-3.29388
-66.3861,-1.56570
-66.3855,-2.64905
-66.3849,0.387766
-66.3843,-4.29612
-66.3837,-7.40827
-66.3831,-4.75392
-66.3825,1.72319
-66.3818,6.79546
-66.3812,3.13595
-66.3806,-3.36710
-66.3800,-4.65893
-66.3794,-7.90192
-66.3788,-6.71513
-66.3782,-1.61353
-66.3775,1.48229
-66.3769,2.53207
-66.3763,-2.76703
-66.3757,-4.14558
-66.3751,-13.9136
-66.3745,-15.9208
-66.3739,-7.79418
-66.3733,-11.5248
-66.3726,-15.8993
-66.3720,-24.4804
-66.3714,-19.5506
-66.3708,-7.41295
-66.3702,-1.57137
-66.3696,2.96696
-66.3690,-6.01283
-66.3683,-7.82456
-66.3677,-3.56938
-66.3671,-2.80281
-66.3665,-4.70806
-66.3659,-15.6728
-66.3653,-16.3743
-66.3647,-12.9433
-66.3640,-4.05341
-66.3634,-1.94151
-66.3628,-8.00980
-66.3622,-2.00126
-66.3616,-0.570676
-66.3610,5.81188
-66.3604,-0.472285
-66.3597,-6.87373
-66.3591,-10.7575
-66.3585,-25.5035
-66.3579,-27.3406
-66.3573,-24.8244
-66.3567,-21.5815
-66.3561,-20.6412
-66.3554,-19.9152
-66.3548,-17.8788
-66.3542,-7.94869
-66.3536,-9.67923
-66.3530,-15.4133
-66.3524,-18.3979
-66.3518,-15.7486
-66.3511,-23.7417
-66.3505,-19.6764
-66.3499,-17.8811
-66.3493,-24.8643
-66.3487,-27.1684
-66.3481,-28.3328
-66.3475,-21.9298
-66.3468,-11.4666
-66.3462,-2.43873
-66.3456,-8.10926
-66.3450,-21.8434
-66.3444,-17.7060
-66.3438,-17.5151
-66.3432,-15.8687
-66.3426,-10.9316
-66.3419,-14.2936
-66.3413,-14.8225
-66.3407,-17.9185
-66.3401,-12.3009
-66.3395,-6.61505
-66.3389,1.84427
-66.3383,7.33586
-66.3376,9.18284
-66.3370,13.0096
-66.3364,9.29619
-66.3358,5.76398
-66.3352,9.53227
-66.3346,6.30978
-66.3340,-7.15869
-66.3333,-16.8027
-66.3327,-19.6169
-66.3321,-11.3525
-66.3315,-8.77175
-66.3309,-7.47201
-66.3303,-12.4700
-66.3297,-16.2202
-66.3290,-18.9613
-66.3284,-18.5920
-66.3278,-14.2517
-66.3272,-7.37315
-66.3266,-4.52859
-66.3260,-9.39572
-66.3254,-16.1827
-66.3247,-20.5879
-66.3241,-18.1692
-66.3235,-15.2177
-66.3229,-14.3513
-66.3223,-9.53977
-66.3217,-7.68845
-66.3211,-10.9407
-66.3204,-10.4794
-66.3198,-12.8737
-66.3192,-10.2490
-66.3186,-10.8620
-66.3180,-4.80422
-66.3174,-3.29576
-66.3168,7.61279
-66.3161,2.68715
-66.3155,-6.45519
-66.3149,-18.5497
-66.3143,-8.72957
-66.3137,-3.72230
-66.3131,-9.49795
-66.3125,-7.05298
-66.3119,-2.74753
-66.3112,-14.1108
-66.3106,-20.8795
-66.3100,-20.6960
-66.3094,-17.8959
-66.3088,-15.6081
-66.3082,-5.92300
-66.3076,-1.58972
-66.3069,-1.90069
-66.3063,0.984609
-66.3057,0.941279
-66.3051,-6.69667
-66.3045,-1.66221
-66.3039,-1.73504
-66.3033,-0.00117713
-66.3026,1.94975
-66.3020,-9.05863
-66.3014,-7.98019
-66.3008,-9.30218
-66.3002,-7.09871
-66.2996,0.647328
-66.2990,8.03607
-66.2983,7.32375
-66.2977,3.80632
-66.2971,11.6439
-66.2965,13.4325
-66.2959,18.0733
-66.2953,10.5254
-66.2947,1.34340
-66.2940,-3.97711
-66.2934,-13.2488
-66.2928,-14.1644
-66.2922,-5.55350
-66.2916,-3.34716
-66.2910,3.59832
-66.2904,5.67759
-66.2897,4.77430
-66.2891,6.63351
-66.2885,5.05961
-66.2879,-5.13126
-66.2873,-1.30929
-66.2867,4.34548
-66.2861,11.8638
-66.2854,4.40477
-66.2848,-1.94725
-66.2842,-12.3264
-66.2836,-15.5881
-66.2830,-7.74054
-66.2824,-2.25005
-66.2818,1.88200
-66.2812,0.421526
-66.2805,-5.32506
-66.2799,-19.8163
-66.2793,-27.4327
-66.2787,-21.7824
-66.2781,-15.3574
-66.2775,-15.5498
-66.2769,-14.4549
-66.2762,-12.1476
-66.2756,-18.8033
-66.2750,-28.8832
-66.2744,-33.0526
-66.2738,-24.9119
-66.2732,-17.4717
-66.2726,-12.3898
-66.2719,-8.81718
-66.2713,-9.93911
-66.2707,-9.91279
-66.2701,-10.1669
-66.2695,-12.9929
-66.2689,-10.6974
-66.2683,-2.59392
-66.2676,-3.38135
-66.2670,-5.64032
-66.2664,-8.14720
-66.2658,-16.0706
-66.2652,-16.5268
-66.2646,-8.89932
-66.2640,-10.0675
-66.2633,-21.7730
-66.2627,-27.0592
-66.2621,-26.2947
-66.2615,-28.9997
-66.2609,-21.4684
-66.2603,-19.2596
-66.2597,-20.7948
-66.2590,-15.2795
-66.2584,-11.0041
-66.2578,-10.6188
-66.2572,-8.76799
-66.2566,-5.78259
-66.2560,-10.4999
-66.2554,-16.2661
-66.2547,-12.9098
-66.2541,5.74916
-66.2535,9.43728
-66.2529,4.74033
-66.2523,-0.679969
-66.2517,0.484741
-66.2511,-1.01251
-66.2505,-4.52936
-66.2498,-9.97899
-66.2492,-14.9628
-66.2486,-16.1675
-66.2480,-12.3612
-66.2474,-11.5576
-66.2468,-27.4286
-66.2462,-25.6823
-66.2455,-12.6080
-66.2449,-8.22477
-66.2443,-5.54931
-66.2437,0.0841017
-66.2431,-6.02669
-66.2425,-3.95978
-66.2419,-10.7734
-66.2412,-18.7987
-66.2406,-20.0188
-66.2400,-9.14822
-66.2394,-7.58341
-66.2388,-10.2160
-66.2382,-4.73806
-66.2376,-16.3821
-66.2369,-15.1738
-66.2363,-11.0414
-66.2357,-11.2036
-66.2351,-3.71170
-66.2345,-2.43371
-66.2339,1.04238
-66.2333,-9.12023
-66.2326,-7.35121
-66.2320,-2.19897
-66.2314,-12.1880
-66.2308,-16.5653
-66.2302,-16.7586
-66.2296,-24.1428
-66.2290,-26.5743
-66.2283,-27.0574
-66.2277,-24.5454
-66.2271,-21.0536
-66.2265,-13.4098
-66.2259,-14.5710
-66.2253,-18.7425
-66.2247,-10.1657
-66.2240,-1.95792
-66.2234,11.7426
-66.2228,2.83079
-66.2222,-4.91279
-66.2216,-14.7975
-66.2210,-9.83940
-66.2204,-7.82414
-66.2198,-9.46379
-66.2191,-13.4698
-66.2185,-7.04849
-66.2179,-4.45439
-66.2173,-13.6711
-66.2167,-18.4031
-66.2161,-16.4167
-66.2155,-4.36872
-66.2148,-4.18694
-66.2142,-3.82202
-66.2136,-3.07682
-66.2130,-1.23947
-66.2124,-7.77173
-66.2118,-13.9784
-66.2112,-14.5675
-66.2105,-22.0208
-66.2099,-19.2605
-66.2093,-2.83887
-66.2087,-1.12521
-66.2081,-5.78772
-66.2075,-12.6979
-66.2069,-9.14265
-66.2062,-5.28014
-66.2056,-10.3184
-66.2050,-10.9696
-66.2044,-8.11205
-66.2038,-11.1038
-66.2032,-5.76777
-66.2026,-13.3620
-66.2019,-13.1625
-66.2013,2.62241
-66.2007,-1.13404
-66.2001,-6.80702
-66.1995,0.176803
-66.1989,6.23109
-66.1983,9.08966
-66.1976,4.68718
-66.1970,1.06686
-66.1964,-6.42221
-66.1958,-12.6743
-66.1952,-23.2087
-66.1946,-16.0951
-66.1940,-12.3736
-66.1933,-8.71812
-66.1927,-8.65567
-66.1921,-20.2816
-66.1915,-21.7087
-66.1909,-11.5853
-66.1903,-9.31828
-66.1897,-9.34511
-66.1891,-15.6214
-66.1884,-15.4604
-66.1878,-12.9806
-66.1872,-16.2724
-66.1866,-16.1220
-66.1860,-17.6226
-66.1854,-21.8433
-66.1848,-20.6893
-66.1841,-18.2619
-66.1835,-19.6931
-66.1829,-17.2385
-66.1823,-18.6869
-66.1817,-19.5395
-66.1811,-17.4246
-66.1805,-9.31386
-66.1798,-1.61331
-66.1792,7.91061
-66.1786,1.13032
-66.1780,-14.8476
-66.1774,-11.9907
-66.1768,-16.3542
-66.1762,-22.0031
-66.1755,-25.5150
-66.1749,-22.3685
-66.1743,-17.5004
-66.1737,-17.3075
-66.1731,-22.9736
-66.1725,-26.0796
-66.1719,-20.6086
-66.1712,-16.2387
-66.1706,-15.0234
-66.1700,-16.6516
-66.1694,-11.6030
-66.1688,-11.4983
-66.1682,-8.97650
-66.1676,2.37483
-66.1669,-7.21615
-66.1663,-16.4055
-66.1657,-14.6902
-66.1651,-9.01072
-66.1645,-7.29434
-66.1639,-6.47913
-66.1633,-10.1630
-66.1626,-15.4179
-66.1620,-13.4700
-66.1614,-11.0260
-66.1608,-13.1404
-66.1602,-11.4064
-66.1596,-13.8619
-66.1590,-20.2214
-66.1584,-13.5912
-66.1577,-15.9181
-66.1571,-10.3376
-66.1565,-2.09386
-66.1559,-2.49108
-66.1553,-6.72909
-66.1547,-3.68580
-66.1541,-5.56760
-66.1534,-4.49421
-66.1528,3.38650
-66.1522,-5.72504
-66.1516,-12.4847
-66.1510,-10.1346
-66.1504,-4.84510
-66.1498,-1.15029
-66.1491,1.17949
-66.1485,3.96644
-66.1479,0.0992633
-66.1473,-9.21119
-66.1467,-4.99059
-66.1461,-2.89510
-66.1455,1.85655
-66.1448,5.52413
-66.1442,-10.0473
-66.1436,-15.0591
-66.1430,-5.84194
-66.1424,-3.96598
-66.1418,-8.79082
-66.1412,-18.2782
-66.1405,-15.2253
-66.1399,-7.80536
-66.1393,1.19436
-66.1387,-3.07435
-66.1381,-5.40816
-66.1375,-1.32833
-66.1369,-4.91274
-66.1362,-3.48373
-66.1356,-5.87277
-66.1350,-6.69022
-66.1344,-3.73590
-66.1338,3.34802
-66.1332,1.70857
-66.1326,-5.10214
-66.1319,-11.8877
-66.1313,-8.70962
-66.1307,-16.3978
-66.1301,-17.4373
-66.1295,-17.5252
-66.1289,-14.3320
-66.1283,-10.7622
-66.1277,-6.64189
-66.1270,-2.77223
-66.1264,-5.16463
-66.1258,-6.19629
-66.1252,-12.5156
-66.1246,-13.0121
-66.1240,-4.77107
-66.1234,0.800691
-66.1227,-6.92759
-66.1221,-17.5027
-66.1215,-20.0464
-66.1209,-23.2445
-66.1203,-17.7465
-66.1197,-10.4570
-66.1191,-1.42776
-66.1184,0.772564
-66.1178,-10.8376
-66.1172,-11.6412
-66.1166,-13.4522
-66.1160,-9.44566
-66.1154,-2.01151
-66.1148,-1.32610
-66.1141,-1.28827
-66.1135,-8.29236
-66.1129,-12.3890
-66.1123,-7.73822
-66.1117,-7.35310
-66.1111,-9.41690
-66.1105,-10.8675
-66.1098,-16.7724
-66.1092,-27.7332
-66.1086,-30.2761
-66.1080,-21.2435
-66.1074,-18.6812
-66.1068,-13.9794
-66.1062,-10.7706
-66.1055,-7.94167
-66.1049,-14.0538
-66.1043,-26.2934
-66.1037,-32.8852
-66.1031,-25.6791
-66.1025,-14.0455
-66.1019,-9.11280
-66.1012,-9.55201
-66.1006,-7.17096
-66.1000,-6.17066
-66.0994,-5.87093
-66.0988,2.08651
-66.0982,1.74631
-66.0976,-7.35626
-66.0970,-18.4451
-66.0963,-20.5638
-66.0957,-8.93337
-66.0951,-5.13729
-66.0945,-9.49403
-66.0939,-11.8803
-66.0933,-9.96367
-66.0927,-10.3895
-66.0920,-16.5570
-66.0914,-22.4827
-66.0908,-24.5373
-66.0902,-21.8497
-66.0896,-15.6465
-66.0890,-7.65740
-66.0884,-1.51384
-66.0877,-6.46552
-66.0871,-11.0647
-66.0865,-0.879695
-66.0859,8.74831
-66.0853,6.27773
-66.0847,-1.03723
-66.0841,-7.92673
-66.0834,-7.04532
-66.0828,1.25122
-66.0822,5.58004
-66.0816,-1.22115
-66.0810,-1.36256
-66.0804,0.270504
-66.0798,-3.93235
-66.0791,-8.91823
-66.0785,-8.31293
-66.0779,-8.52762
-66.0773,-9.16901
-66.0767,-6.75972
-66.0761,0.683658
-66.0755,-0.374918
-66.0748,-1.36036
-66.0742,-7.24971
-66.0736,-9.57433
-66.0730,2.06436
-66.0724,-0.284423
-66.0718,-7.60167
-66.0712,-10.8118
-66.0705,-7.74465
-66.0699,-8.19027
-66.0693,-6.60953
-66.0687,-9.06392
-66.0681,-20.0363
-66.0675,-32.2682
-66.0669,-23.0947
-66.0663,-18.4056
-66.0656,-19.2233
-66.0650,-8.63027
-66.0644,-7.38548
-66.0638,-12.2542
-66.0632,-15.1624
-66.0626,-5.20957
-66.0620,-6.54774
-66.0613,-12.6515
-66.0607,-8.28188
-66.0601,-5.35088
-66.0595,-1.49253
-66.0589,-16.5647
-66.0583,-26.6536
-66.0577,-17.9826
-66.0570,-7.14393
-66.0564,-10.4241
-66.0558,-4.60803
-66.0552,4.18570
-66.0546,4.71121
-66.0540,-4.60246
-66.0534,-4.99883
-66.0527,-4.24465
-66.0521,-9.52324
-66.0515,-9.59299
-66.0509,-9.18948
-66.0503,-12.3587
-66.0497,-14.2060
-66.0491,-12.1362
-66.0484,-10.1368
-66.0478,0.916190
-66.0472,2.81819
-66.0466,-3.80119
-66.0460,-8.13053
-66.0454,-10.3892
-66.0448,-1.99466
-66.0441,-6.06506
-66.0435,-11.7632
-66.0429,-16.0045
-66.0423,-7.66919
-66.0417,-4.81887
-66.0411,-8.71220
-66.0405,-13.0089
-66.0398,-5.70615
-66.0392,3.87010
-66.0386,-1.92684
-66.0380,-9.94686
-66.0374,-7.57956
-66.0368,-6.10628
-66.0362,-12.2953
-66.0356,-16.2760
-66.0349,-21.6014
-66.0343,-26.3760
-66.0337,-25.3870
-66.0331,-17.5501
-66.0325,-19.2843
-66.0319,-14.1799
-66.0313,-9.49836
-66.0306,-5.70751
-66.0300,-6.11203
-66.0294,2.95289
-66.0288,5.72641
-66.0282,-8.53285
-66.0276,-9.61530
-66.0270,-8.89555
-66.0263,-15.0462
-66.0257,-14.8677
-66.0251,-12.8102
-66.0245,-12.1066
-66.0239,-10.8663
-66.0233,0.349283
-66.0227,-0.560888
-66.0220,-5.87931
-66.0214,-3.42329
-66.0208,-2.94180
-66.0202,-8.71272
-66.0196,-8.02819
-66.0190,-9.99851
-66.0184,-15.7840
-66.0177,-17.0945
-66.0171,-9.10798
-66.0165,-1.91617
-66.0159,1.89726
-66.0153,2.42691
-66.0147,7.32267
-66.0141,6.84266
-66.0134,2.07323
-66.0128,2.86571
-66.0122,0.994572
-66.0116,-1.43830
-66.0110,-4.18231
-66.0104,-0.437765
-66.0098,-1.10596
-66.0091,-13.2930
-66.0085,-15.6002
-66.0079,-12.8106
-66.0073,-15.9139
-66.0067,-6.82103
-66.0061,-10.5921
-66.0055,-10.8788
-66.0049,-5.42300
-66.0042,-11.6159
-66.0036,-17.0834
-66.0030,-13.3725
-66.0024,-19.2019
-66.0018,-16.7817
-66.0012,-7.06705
-66.0006,-16.0063
-65.9999,-19.8244
-65.9993,-17.9416
-65.9987,-22.8315
-65.9981,-25.2494
-65.9975,-24.9353
-65.9969,-19.3412
-65.9963,-16.6108
-65.9956,-12.0685
-65.9950,-6.76231
-65.9944,-5.69358
-65.9938,-14.1182
-65.9932,-18.9358
-65.9926,-18.3029
-65.9920,-13.5148
-65.9913,-4.54288
-65.9907,-11.7984
-65.9901,-21.6432
-65.9895,-12.0470
-65.9889,-11.1880
-65.9883,-15.0488
-65.9877,-29.7779
-65.9870,-29.1964
-65.9864,-20.1016
-65.9858,-16.8383
-65.9852,-9.67501
-65.9846,-7.79567
-65.9840,-5.23144
-65.9834,-4.48981
-65.9827,-14.6076
-65.9821,-12.8914
-65.9815,-23.0492
-65.9809,-27.3335
-65.9803,-23.5143
-65.9797,-21.5497
-65.9791,-14.9812
-65.9785,-11.5590
-65.9778,-15.6940
-65.9772,-10.6768
-65.9766,-11.1454
-65.9760,-12.1058
-65.9754,-13.3314
-65.9748,-7.27986
-65.9742,-8.55780
-65.9735,-6.22498
-65.9729,-6.27864
-65.9723,-11.9591
-65.9717,-16.1397
-65.9711,-20.1252
-65.9705,-18.5121
-65.9699,-10.3756
-65.9692,-2.94697
-65.9686,7.70038
-65.9680,3.99207
-65.9674,-11.2693
-65.9668,-12.5207
-65.9662,-13.8970
-65.9656,-14.7909
-65.9649,-13.9942
-65.9643,-15.2645
-65.9637,-12.2330
-65.9631,-5.59543
-65.9625,-3.74278
-65.9619,-1.79692
-65.9613,-5.98080
-65.9606,-10.5409
-65.9600,-21.9840
-65.9594,-14.1344
-65.9588,-5.85542
-65.9582,-11.5370
-65.9576,-5.39362
-65.9570,-6.64696
-65.9563,-8.67861
-65.9557,-13.5621
-65.9551,-13.5475
-65.9545,-5.64736
-65.9539,-7.08879
-65.9533,-11.3774
-65.9527,-13.3186
-65.9520,-13.5696
-65.9514,-20.3004
-65.9508,-20.0030
-65.9502,-11.5002
-65.9496,-9.84101
-65.9490,-12.0791
-65.9484,-6.51436
-65.9478,-11.0305
-65.9471,-10.6224
-65.9465,-6.69890
-65.9459,-3.01681
-65.9453,-2.50802
-65.9447,-3.32465
-65.9441,-2.20373
-65.9435,-4.43593
-65.9428,-9.36474
-65.9422,-9.76279
-65.9416,-4.69974
-65.9410,-1.50486
-65.9404,4.80247
-65.9398,4.12148
-65.9392,-0.673736
-65.9385,-14.2910
-65.9379,-23.7185
-65.9373,-14.6797
-65.9367,-7.99637
-65.9361,-11.3323
-65.9355,-6.55016
-65.9349,-7.29651
-65.9342,-20.8277
-65.9336,-22.6326
-65.9330,-20.4033
-65.9324,-20.9311
-65.9318,-20.6699
-65.9312,-15.8077
-65.9306,-16.0405
-65.9299,-18.5188
-65.9293,-14.7489
-65.9287,-11.2150
-65.9281,-15.8801
-65.9275,-8.01160
-65.9269,-4.71138
-65.9263,-9.90378
-65.9256,-7.34363
-65.9250,-2.82308
-65.9244,0.187934
-65.9238,-2.33629
-65.9232,-5.58707
-65.9226,-8.47400
-65.9220,-12.3318
-65.9213,-12.5002
-65.9207,-15.1777
-65.9201,-20.1446
-65.9195,-4.00881
-65.9189,8.35896
-65.9183,15.7538
-65.9177,5.06391
-65.9171,0.347964
-65.9164,-0.185047
-65.9158,-6.66955
-65.9152,-0.450556
-65.9146,0.267450
-65.9140,-7.59823
-65.9134,-7.37702
-65.9128,-9.25537
-65.9121,-14.7506
-65.9115,-11.7706
-65.9109,-15.0859
-65.9103,-14.6181
-65.9097,-3.58347
-65.9091,-1.97870
-65.9085,0.391621
-65.9078,-6.41880
-65.9072,-9.75842
-65.9066,-13.2966
-65.9060,-16.9460
-65.9054,-6.64221
-65.9048,1.08563
-65.9042,-1.99839
-65.9035,-4.37035
-65.9029,-5.24836
-65.9023,-11.6527
-65.9017,-12.5981
-65.9011,-11.7995
-65.9005,1.43091
-65.8999,8.60917
-65.8992,6.80960
-65.8986,-2.32360
-65.8980,-3.11328
-65.8974,1.42424
-65.8968,5.10860
-65.8962,7.91418
-65.8956,0.871387
-65.8949,3.08025
-65.8943,5.74986
-65.8937,-4.05352
-65.8931,-6.88797
-65.8925,-9.79845
-65.8919,-17.5773
-65.8913,-17.0753
-65.8906,-18.9880
-65.8900,-15.8909
-65.8894,-4.36543
-65.8888,3.21303
-65.8882,0.971664
-65.8876,-11.7683
-65.8870,-16.8183
-65.8864,-16.1272
-65.8857,-11.8465
-65.8851,-14.1308
-65.8845,-15.3617
-65.8839,-13.5482
-65.8833,-20.5012
-65.8827,-23.3560
-65.8821,-10.5952
-65.8814,0.504308
-65.8808,19.5938
-65.8802,17.6003
-65.8796,8.81938
-65.8790,-1.56296
-65.8784,-7.51416
-65.8778,-9.45656
-65.8771,-12.7259
-65.8765,-11.7921
-65.8759,-7.04496
-65.8753,-13.7686
-65.8747,-14.0394
-65.8741,-7.31552
-65.8735,-14.0009
-65.8728,-15.3579
-65.8722,-19.1694
-65.8716,-15.2092
-65.8710,-16.1643
-65.8704,-17.3525
-65.8698,-21.3649
-65.8692,-22.0212
-65.8685,-18.5283
-65.8679,-22.1804
-65.8673,-11.6995
-65.8667,-11.4717
-65.8661,-18.9768
-65.8655,-16.7725
-65.8649,-22.3561
-65.8642,-23.0809
-65.8636,-22.8692
-65.8630,-19.0078
-65.8624,-13.2380
-65.8618,-2.24456
-65.8612,-4.19986
-65.8606,-10.2669
-65.8599,-11.0367
-65.8593,-7.79612
-65.8587,-8.26482
-65.8581,-5.27226
-65.8575,-5.99848
-65.8569,-12.6143
-65.8563,-14.3972
-65.8557,-6.22535
-65.8550,1.49466
-65.8544,-5.13520
-65.8538,0.645083
-65.8532,-6.19469
-65.8526,-8.17033
-65.8520,-9.13123
-65.8514,-12.7394
-65.8507,-15.8362
-65.8501,-21.2872
-65.8495,-22.3587
-65.8489,-18.1728
-65.8483,-13.2790
-65.8477,-13.1705
-65.8471,-9.01058
-65.8464,-9.51217
-65.8458,-11.2520
-65.8452,-12.0370
-65.8446,-10.9313
-65.8440,-12.4418
-65.8434,-13.1616
-65.8428,-13.3583
-65.8421,-6.31071
-65.8415,-6.10313
-65.8409,-16.6905
-65.8403,-21.3212
-65.8397,-20.3903
-65.8391,-28.7830
-65.8385,-22.2376
-65.8378,-13.4377
-65.8372,-7.90079
-65.8366,-6.27624
-65.8360,-2.92256
-65.8354,-2.31213
-65.8348,-14.0964
-65.8342,-20.0925
-65.8335,-0.834278
-65.8329,-5.06462
-65.8323,-12.2922
-65.8317,-19.3373
-65.8311,-21.8680
-65.8305,-16.2179
-65.8299,-6.01531
-65.8292,-3.33008
-65.8286,-2.69787
-65.8280,-9.83367
-65.8274,-19.1904
-65.8268,-22.2991
-65.8262,-11.5770
-65.8256,-4.66515
-65.8250,-5.56365
-65.8243,-1.72662
-65.8237,-7.49378
-65.8231,-13.3190
-65.8225,-11.4920
-65.8219,0.798964
-65.8213,-0.746638
-65.8207,-2.85774
-65.8200,-9.16896
-65.8194,-10.1445
-65.8188,-14.4249
-65.8182,-16.7303
-65.8176,-16.3249
-65.8170,-11.5502
-65.8164,-11.0131
-65.8157,-11.9877
-65.8151,-11.0750
-65.8145,-13.7788
-65.8139,-4.61465
-65.8133,3.01595
-65.8127,2.53689
-65.8121,7.34313
-65.8114,-5.95932
-65.8108,-15.3304
-65.8102,-15.2651
-65.8096,-7.88382
-65.8090,-12.0834
-65.8084,-16.0365
-65.8078,-17.3497
-65.8071,-24.6436
-65.8065,-25.8138
-65.8059,-24.7693
-65.8053,-21.2025
-65.8047,-19.0510
-65.8041,-15.3771
-65.8035,-15.8731
-65.8028,-19.9167
-65.8022,-10.8290
-65.8016,-3.43909
-65.8010,-6.38460
-65.8004,-14.1119
-65.7998,-13.1826
-65.7992,-9.51920
-65.7985,-8.36855
-65.7979,-12.3540
-65.7973,-19.1004
-65.7967,-10.7675
-65.7961,-12.0261
-65.7955,-12.0698
-65.7949,-2.84312
-65.7943,4.64859
-65.7936,4.16425
-65.7930,-2.37647
-65.7924,-0.822347
-65.7918,-7.64818
-65.7912,-8.76712
-65.7906,-5.58084
-65.7900,-2.26635
-65.7893,1.68026
-65.7887,3.99544
-65.7881,4.98498
-65.7875,-5.38523
-65.7869,-16.6339
-65.7863,-22.2951
-65.7857,-12.2249
-65.7850,0.813827
-65.7844,5.76442
-65.7838,-1.63337
-65.7832,-6.08825
-65.7826,-5.47920
-65.7820,-7.24478
-65.7814,-10.1670
-65.7807,-18.3127
-65.7801,-13.1935
-65.7795,-12.1884
-65.7789,-17.4790
-65.7783,-13.4377
-65.7777,-4.31398
-65.7771,-4.54587
-65.7764,-3.18418
-65.7758,3.61277
-65.7752,-4.58898
-65.7746,-19.1168
-65.7740,-17.9070
-65.7734,-17.1462
-65.7728,-16.7470
-65.7721,-9.45444
-65.7715,-14.0219
-65.7709,-20.9587
-65.7703,-22.7945
-65.7697,-30.4376
-65.7691,-31.3974
-65.7685,-24.1444
-65.7678,-20.5643
-65.7672,-15.9707
-65.7666,-4.79900
-65.7660,-4.51676
-65.7654,-7.79976
-65.7648,-7.47189
-65.7642,-8.54329
-65.7636,-3.87298
-65.7629,-0.364949
-65.7623,2.35812
-65.7617,4.27483
-65.7611,7.43736
-65.7605,5.60529
-65.7599,1.85533
-65.7593,6.29100
-65.7586,6.65561
-65.7580,-0.595549
-65.7574,-13.1227
-65.7568,-15.7279
-65.7562,-14.9160
-65.7556,-14.4797
-65.7550,-6.89197
-65.7543,-2.73012
-65.7537,-4.22591
-65.7531,-13.1690
-65.7525,-26.6524
-65.7519,-26.4095
-65.7513,-20.8894
-65.7507,-17.7822
-65.7500,-17.7217
-65.7494,-16.4916
-65.7488,-12.2523
-65.7482,-7.79359
-65.7476,-3.37576
-65.7470,-14.4939
-65.7464,-28.3451
-65.7457,-24.9731
-65.7451,-21.2613
-65.7445,-21.4518
-65.7439,-17.8617
-65.7433,-16.6838
-65.7427,-22.0118
-65.7421,-26.7018
-65.7414,-25.4289
-65.7408,-22.7400
-65.7402,-28.4366
-65.7396,-21.6189
-65.7390,-18.1761
-65.7384,-29.3181
-65.7378,-29.0355
-65.7371,-28.4069
-65.7365,-22.6641
-65.7359,-19.8265
-65.7353,-17.1990
-65.7347,-8.51385
-65.7341,-6.10815
-65.7335,-12.5758
-65.7329,-18.8012
-65.7322,-19.8480
-65.7316,-12.3706
-65.7310,-8.50299
-65.7304,-16.1994
-65.7298,-6.45706
-65.7292,-4.61178
-65.7286,-5.57017
-65.7279,-8.30359
-65.7273,-8.30863
-65.7267,-10.2972
-65.7261,-17.9531
-65.7255,-25.1571
-65.7249,-30.9056
-65.7243,-26.8124
-65.7236,-16.7536
-65.7230,-13.4415
-65.7224,-7.26866
-65.7218,-3.40213
-65.7212,-3.84575
-65.7206,1.40446
-65.7200,2.24544
-65.7193,-2.08923
-65.7187,-6.78188
-65.7181,-8.72995
-65.7175,-4.84775
-65.7169,-4.73105
-65.7163,0.583962
-65.7157,-1.47146
-65.7150,9.31790
-65.7144,10.4138
-65.7138,0.930249
-65.7132,0.720969
-65.7126,-2.36463
-65.7120,-6.04471
-65.7114,-2.16579
-65.7107,-9.22170
-65.7101,-19.0597
-65.7095,-19.1708
-65.7089,-12.5526
-65.7083,-18.1429
-65.7077,-30.5626
-65.7071,-19.5273
-65.7064,-6.04056
-65.7058,-6.51244
-65.7052,-5.89308
-65.7046,-5.04861
-65.7040,-4.68470
-65.7034,-0.518890
-65.7028,-6.25756
-65.7022,-18.5306
-65.7015,-21.5980
-65.7009,-18.4167
-65.7003,-17.8210
-65.6997,-11.5740
-65.6991,-13.0504
-65.6985,-12.1397
-65.6979,0.549631
-65.6972,4.73338
-65.6966,-8.35363
-65.6960,-9.19911
-65.6954,-1.91574
-65.6948,-6.90229
-65.6942,-6.08673
-65.6936,-4.03216
-65.6929,1.02923
-65.6923,2.50020
-65.6917,2.56021
-65.6911,-11.3519
-65.6905,-16.5675
