-71.5649,-17.9650
-71.5644,-16.8837
-71.5640,-19.2717
-71.5635,-23.8854
-71.5631,-29.1816
-71.5626,-25.9635
-71.5622,-21.1721
-71.5617,-18.6062
-71.5613,-17.1613
-71.5608,-21.4134
-71.5603,-24.5826
-71.5599,-27.7766
-71.5594,-29.3228
-71.5590,-26.3461
-71.5585,-19.3348
-71.5581,-14.5877
-71.5576,-14.5938
-71.5571,-12.6866
-71.5567,-10.6207
-71.5562,-14.2575
-71.5558,-19.3158
-71.5553,-22.1727
-71.5549,-22.3576
-71.5544,-17.9627
-71.5539,-15.5009
-71.5535,-19.4686
-71.5530,-19.7595
-71.5526,-18.2608
-71.5521,-17.5624
-71.5517,-14.2944
-71.5512,-14.1915
-71.5508,-17.8813
-71.5503,-22.0802
-71.5498,-20.0010
-71.5494,-18.4729
-71.5489,-20.0628
-71.5485,-18.5926
-71.5480,-19.2821
-71.5476,-17.4319
-71.5471,-16.1866
-71.5466,-15.3440
-71.5462,-8.38014
-71.5457,-6.61694
-71.5453,-11.8545
-71.5448,-13.1449
-71.5444,-13.7757
-71.5439,-14.6808
-71.5435,-13.6231
-71.5430,-12.9869
-71.5425,-12.4333
-71.5421,-14.6188
-71.5416,-16.1978
-71.5412,-17.0558
-71.5407,-18.5103
-71.5403,-15.5913
-71.5398,-11.5847
-71.5393,-10.4505
-71.5389,-10.9318
-71.5384,-8.82746
-71.5380,-6.44244
-71.5375,-8.06651
-71.5371,-10.0694
-71.5366,-10.9816
-71.5362,-13.2023
-71.5357,-15.8900
-71.5352,-16.4967
-71.5348,-17.1740
-71.5343,-16.3989
-71.5339,-17.6663
-71.5334,-22.0494
-71.5330,-23.6018
-71.5325,-22.8101
-71.5320,-22.4484
-71.5316,-21.9364
-71.5311,-22.4093
-71.5307,-22.5249
-71.5302,-23.8496
-71.5298,-26.7201
-71.5293,-29.5542
-71.5289,-26.3167
-71.5284,-20.2265
-71.5279,-16.4773
-71.5275,-19.2671
-71.5270,-24.7985
-71.5266,-24.7802
-71.5261,-24.4251
-71.5257,-22.6265
-71.5252,-20.2606
-71.5247,-21.4170
-71.5243,-23.2432
-71.5238,-21.2962
-71.5234,-22.3955
-71.5229,-26.1139
-71.5225,-24.7335
-71.5220,-19.6144
-71.5215,-19.7164
-71.5211,-22.6962
-71.5206,-26.5692
-71.5202,-26.6824
-71.5197,-27.3938
-71.5193,-26.5254
-71.5188,-22.8825
-71.5184,-17.7101
-71.5179,-16.8300
-71.5174,-17.2938
-71.5170,-15.5610
-71.5165,-13.6948
-71.5161,-14.2161
-71.5156,-20.5474
-71.5152,-20.9412
-71.5147,-15.8900
-71.5142,-15.3648
-71.5138,-13.9652
-71.5133,-15.7002
-71.5129,-14.8255
-71.5124,-13.0393
-71.5120,-13.4609
-71.5115,-14.1507
-71.5111,-16.9671
-71.5106,-21.6591
-71.5101,-18.4472
-71.5097,-15.7212
-71.5092,-15.7957
-71.5088,-15.8495
-71.5083,-15.9255
-71.5079,-18.7550
-71.5074,-18.0947
-71.5069,-17.8671
-71.5065,-24.7690
-71.5060,-30.7815
-71.5056,-33.1365
-71.5051,-30.2845
-71.5047,-26.8876
-71.5042,-20.4859
-71.5038,-15.8162
-71.5033,-13.5396
-71.5028,-14.5828
-71.5024,-15.9831
-71.5019,-14.4612
-71.5015,-15.4948
-71.5010,-20.5220
-71.5006,-27.1264
-71.5001,-28.7541
-71.4996,-28.8957
-71.4992,-30.1997
-71.4987,-28.9045
-71.4983,-23.1220
-71.4978,-15.0656
-71.4974,-10.4412
-71.4969,-9.23451
-71.4964,-12.3161
-71.4960,-14.5033
-71.4955,-12.5713
-71.4951,-12.5143
-71.4946,-18.5294
-71.4942,-22.8721
-71.4937,-17.5013
-71.4933,-13.5020
-71.4928,-13.6562
-71.4923,-15.2784
-71.4919,-17.3699
-71.4914,-15.3564
-71.4910,-14.1035
-71.4905,-14.3073
-71.4901,-15.5296
-71.4896,-15.1160
-71.4891,-12.2126
-71.4887,-11.4925
-71.4882,-11.3631
-71.4878,-8.16697
-71.4873,-7.40980
-71.4869,-11.8888
-71.4864,-12.7942
-71.4860,-13.6076
-71.4855,-13.4022
-71.4850,-19.5965
-71.4846,-21.6897
-71.4841,-18.2310
-71.4837,-17.7122
-71.4832,-16.8350
-71.4828,-17.9177
-71.4823,-18.1741
-71.4818,-20.2616
-71.4814,-17.8962
-71.4809,-15.8790
-71.4805,-19.9743
-71.4800,-22.8326
-71.4796,-24.0623
-71.4791,-23.4303
-71.4787,-22.9028
-71.4782,-21.4551
-71.4777,-19.4035
-71.4773,-16.5174
-71.4768,-13.1987
-71.4764,-15.0257
-71.4759,-16.1800
-71.4755,-16.9834
-71.4750,-15.8630
-71.4745,-17.5181
-71.4741,-21.8185
-71.4736,-21.2330
-71.4732,-17.8487
-71.4727,-17.9178
-71.4723,-22.3356
-71.4718,-24.0385
-71.4714,-23.3521
-71.4709,-20.9657
-71.4704,-21.0333
-71.4700,-21.7815
-71.4695,-21.7085
-71.4691,-23.6091
-71.4686,-24.5018
-71.4682,-23.9909
-71.4677,-20.6085
-71.4672,-20.1219
-71.4668,-17.2019
-71.4663,-15.2247
-71.4659,-14.0587
-71.4654,-14.7203
-71.4650,-14.4510
-71.4645,-14.2233
-71.4640,-16.4022
-71.4636,-20.1871
-71.4631,-20.2593
-71.4627,-18.8436
-71.4622,-19.7435
-71.4618,-22.1042
-71.4613,-25.6754
-71.4609,-27.4824
-71.4604,-27.6692
-71.4599,-27.7330
-71.4595,-29.5987
-71.4590,-26.1955
-71.4586,-20.5270
-71.4581,-18.6239
-71.4577,-18.1491
-71.4572,-16.4435
-71.4567,-11.1788
-71.4563,-12.1828
-71.4558,-16.2598
-71.4554,-20.5051
-71.4549,-21.7556
-71.4545,-22.6291
-71.4540,-24.1013
-71.4536,-23.1696
-71.4531,-22.4801
-71.4526,-24.6414
-71.4522,-24.8745
-71.4517,-20.1185
-71.4513,-17.3320
-71.4508,-16.7780
-71.4504,-17.1158
-71.4499,-16.0943
-71.4494,-14.9698
-71.4490,-13.8243
-71.4485,-10.9294
-71.4481,-11.1247
-71.4476,-11.6870
-71.4472,-10.7467
-71.4467,-11.0331
-71.4463,-15.0690
-71.4458,-16.3479
-71.4453,-15.2685
-71.4449,-16.9113
-71.4444,-17.8965
-71.4440,-18.2816
-71.4435,-18.1523
-71.4431,-16.5842
-71.4426,-12.1622
-71.4421,-12.3020
-71.4417,-13.3929
-71.4412,-10.1755
-71.4408,-10.7368
-71.4403,-15.0387
-71.4399,-21.0084
-71.4394,-23.4553
-71.4389,-24.5502
-71.4385,-23.7377
-71.4380,-17.5644
-71.4376,-14.1980
-71.4371,-16.4257
-71.4367,-20.3437
-71.4362,-24.8854
-71.4358,-21.5613
-71.4353,-22.0419
-71.4348,-24.3623
-71.4344,-25.9389
-71.4339,-27.6498
-71.4335,-26.4705
-71.4330,-26.6861
-71.4326,-27.3737
-71.4321,-26.4516
-71.4316,-22.1462
-71.4312,-23.0901
-71.4307,-25.1750
-71.4303,-26.8590
-71.4298,-25.3463
-71.4294,-24.9572
-71.4289,-25.6819
-71.4285,-26.9807
-71.4280,-26.3153
-71.4275,-24.0711
-71.4271,-21.7419
-71.4266,-19.9044
-71.4262,-20.7673
-71.4257,-19.9798
-71.4253,-18.2111
-71.4248,-18.1019
-71.4243,-18.9378
-71.4239,-21.7227
-71.4234,-23.8190
-71.4230,-26.7513
-71.4225,-23.7864
-71.4221,-20.4634
-71.4216,-22.2959
-71.4212,-24.6713
-71.4207,-26.6565
-71.4202,-24.9335
-71.4198,-20.4405
-71.4193,-18.3010
-71.4189,-21.3002
-71.4184,-23.2203
-71.4180,-24.6405
-71.4175,-19.7966
-71.4170,-20.3581
-71.4166,-20.9776
-71.4161,-20.6272
-71.4157,-17.7880
-71.4152,-16.4467
-71.4148,-9.92523
-71.4143,-3.53480
-71.4139,-7.19088
-71.4134,-12.1575
-71.4129,-17.2326
-71.4125,-17.7987
-71.4120,-17.4360
-71.4116,-18.7541
-71.4111,-20.8214
-71.4107,-22.7876
-71.4102,-22.5791
-71.4097,-20.1854
-71.4093,-21.3711
-71.4088,-19.4672
-71.4084,-17.9630
-71.4079,-17.4079
-71.4075,-15.1480
-71.4070,-16.2352
-71.4065,-14.3611
-71.4061,-10.3889
-71.4056,-13.7742
-71.4052,-14.1477
-71.4047,-13.7630
-71.4043,-20.3407
-71.4038,-26.2334
-71.4034,-27.4769
-71.4029,-25.5694
-71.4024,-23.7557
-71.4020,-21.5751
-71.4015,-17.6753
-71.4011,-17.9066
-71.4006,-21.6811
-71.4002,-23.8740
-71.3997,-21.8158
-71.3992,-17.9687
-71.3988,-18.8426
-71.3983,-21.5971
-71.3979,-22.5963
-71.3974,-23.9212
-71.3970,-22.8773
-71.3965,-21.6992
-71.3961,-19.7608
-71.3956,-20.0369
-71.3951,-24.1319
-71.3947,-28.0069
-71.3942,-28.1812
-71.3938,-28.2807
-71.3933,-29.4831
-71.3929,-28.6867
-71.3924,-22.9318
-71.3919,-19.3209
-71.3915,-19.2829
-71.3910,-17.4368
-71.3906,-16.2812
-71.3901,-13.6532
-71.3897,-15.7698
-71.3892,-21.5333
-71.3888,-21.5577
-71.3883,-20.8892
-71.3878,-25.2010
-71.3874,-30.2013
-71.3869,-29.8681
-71.3865,-27.7009
-71.3860,-24.4766
-71.3856,-23.2966
-71.3851,-22.6476
-71.3846,-24.7576
-71.3842,-24.4516
-71.3837,-20.4120
-71.3833,-18.4302
-71.3828,-17.5669
-71.3824,-14.9367
-71.3819,-14.3054
-71.3814,-20.0113
-71.3810,-21.7984
-71.3805,-16.5380
-71.3801,-13.8663
-71.3796,-13.3042
-71.3792,-13.0876
-71.3787,-16.3377
-71.3783,-20.4395
-71.3778,-24.6062
-71.3773,-27.5675
-71.3769,-24.6024
-71.3764,-21.9120
-71.3760,-22.1349
-71.3755,-22.3023
-71.3751,-18.6498
-71.3746,-19.7335
-71.3741,-21.8472
-71.3737,-20.7868
-71.3732,-21.5144
-71.3728,-21.6312
-71.3723,-24.0441
-71.3719,-23.4640
-71.3714,-18.3619
-71.3710,-15.2416
-71.3705,-16.6031
-71.3700,-17.2468
-71.3696,-18.3671
-71.3691,-21.6642
-71.3687,-23.1500
-71.3682,-25.7287
-71.3678,-21.5544
-71.3673,-15.9509
-71.3668,-16.8226
-71.3664,-17.3482
-71.3659,-17.0117
-71.3655,-18.0689
-71.3650,-20.6911
-71.3646,-21.9426
-71.3641,-24.1585
-71.3637,-26.9115
-71.3632,-27.7678
-71.3627,-28.7301
-71.3623,-28.7109
-71.3618,-24.9814
-71.3614,-20.8021
-71.3609,-16.9760
-71.3605,-16.9600
-71.3600,-18.6206
-71.3595,-16.8525
-71.3591,-14.4065
-71.3586,-20.9271
-71.3582,-27.8018
-71.3577,-31.0336
-71.3573,-29.7409
-71.3568,-27.5823
-71.3564,-29.7111
-71.3559,-29.4539
-71.3554,-31.2042
-71.3550,-26.7994
-71.3545,-19.2883
-71.3541,-20.4649
-71.3536,-20.5950
-71.3532,-15.1441
-71.3527,-13.7343
-71.3522,-17.7730
-71.3518,-21.5489
-71.3513,-25.1691
-71.3509,-24.9049
-71.3504,-21.4159
-71.3500,-19.5982
-71.3495,-19.5508
-71.3490,-23.8528
-71.3486,-27.8417
-71.3481,-27.9266
-71.3477,-29.0116
-71.3472,-30.7636
-71.3468,-31.6530
-71.3463,-29.0373
-71.3459,-25.7066
-71.3454,-25.2398
-71.3449,-26.3711
-71.3445,-25.0262
-71.3440,-24.6384
-71.3436,-25.0540
-71.3431,-23.9657
-71.3427,-23.4071
-71.3422,-25.5052
-71.3417,-25.2685
-71.3413,-23.2234
-71.3408,-24.9893
-71.3404,-29.8185
-71.3399,-29.5123
-71.3395,-24.4744
-71.3390,-16.0970
-71.3386,-10.2592
-71.3381,-8.65002
-71.3376,-10.8759
-71.3372,-16.0368
-71.3367,-17.4470
-71.3363,-13.1737
-71.3358,-17.5629
-71.3354,-25.0075
-71.3349,-26.0527
-71.3344,-21.7852
-71.3340,-15.8066
-71.3335,-15.7837
-71.3331,-17.2974
-71.3326,-14.0456
-71.3322,-15.4859
-71.3317,-19.3380
-71.3313,-19.0683
-71.3308,-18.8652
-71.3303,-22.6762
-71.3299,-25.2707
-71.3294,-24.8030
-71.3290,-22.0057
-71.3285,-19.9674
-71.3281,-20.5282
-71.3276,-21.7384
-71.3271,-22.5921
-71.3267,-22.3796
-71.3262,-25.1262
-71.3258,-28.2516
-71.3253,-26.0133
-71.3249,-20.3519
-71.3244,-21.5140
-71.3239,-21.9198
-71.3235,-19.4534
-71.3230,-19.5434
-71.3226,-18.8479
-71.3221,-17.8299
-71.3217,-19.8722
-71.3212,-25.2025
-71.3208,-30.0651
-71.3203,-34.8879
-71.3198,-39.0708
-71.3194,-36.3166
-71.3189,-28.6771
-71.3185,-24.4777
-71.3180,-20.2963
-71.3176,-17.9706
-71.3171,-21.1226
-71.3166,-23.9950
-71.3162,-21.1075
-71.3157,-20.8768
-71.3153,-25.2698
-71.3148,-26.2932
-71.3144,-23.4926
-71.3139,-19.1217
-71.3135,-15.1865
-71.3130,-17.3972
-71.3125,-23.1702
-71.3121,-24.5611
-71.3116,-22.4537
-71.3112,-20.1743
-71.3107,-19.8549
-71.3103,-21.7268
-71.3098,-18.5323
-71.3093,-13.6143
-71.3089,-15.1413
-71.3084,-15.0043
-71.3080,-14.5370
-71.3075,-17.2348
-71.3071,-19.2710
-71.3066,-17.2618
-71.3062,-14.2180
-71.3057,-16.9693
-71.3052,-18.9293
-71.3048,-20.4480
-71.3043,-19.7454
-71.3039,-20.8275
-71.3034,-23.6206
-71.3030,-26.7223
-71.3025,-27.7154
-71.3020,-26.9357
-71.3016,-23.8105
-71.3011,-24.4213
-71.3007,-18.4223
-71.3002,-13.5506
-71.2998,-10.9583
-71.2993,-12.0330
-71.2989,-15.1968
-71.2984,-14.4764
-71.2979,-14.3006
-71.2975,-13.6168
-71.2970,-13.0077
-71.2966,-16.4771
-71.2961,-17.5430
-71.2957,-17.0539
-71.2952,-20.1616
-71.2947,-23.5493
-71.2943,-26.2699
-71.2938,-27.1331
-71.2934,-26.7830
-71.2929,-27.6308
-71.2925,-29.3969
-71.2920,-27.8570
-71.2915,-25.3441
-71.2911,-19.4241
-71.2906,-15.3573
-71.2902,-13.1980
-71.2897,-16.9999
-71.2893,-21.4055
-71.2888,-25.3002
-71.2884,-25.4887
-71.2879,-22.0964
-71.2874,-21.5855
-71.2870,-19.2019
-71.2865,-16.8374
-71.2861,-14.5828
-71.2856,-17.1443
-71.2852,-21.0629
-71.2847,-18.7024
-71.2842,-20.1387
-71.2838,-21.7281
-71.2833,-22.6852
-71.2829,-19.5757
-71.2824,-18.0528
-71.2820,-14.1869
-71.2815,-13.3381
-71.2811,-12.1380
-71.2806,-12.2248
-71.2801,-16.2771
-71.2797,-21.5879
-71.2792,-21.6671
-71.2788,-21.4571
-71.2783,-23.6449
-71.2779,-27.0506
-71.2774,-23.9338
-71.2769,-17.2889
-71.2765,-14.1998
-71.2760,-14.2683
-71.2756,-16.9618
-71.2751,-18.7123
-71.2747,-18.2285
-71.2742,-17.8501
-71.2738,-15.3609
-71.2733,-11.9724
-71.2728,-7.96374
-71.2724,-6.91506
-71.2719,-11.6887
-71.2715,-19.0242
-71.2710,-21.9702
-71.2706,-20.7978
-71.2701,-18.2281
-71.2696,-16.3450
-71.2692,-20.8008
-71.2687,-25.2873
-71.2683,-25.4233
-71.2678,-21.6923
-71.2674,-17.3513
-71.2669,-12.1295
-71.2664,-11.1144
-71.2660,-16.7384
-71.2655,-19.9811
-71.2651,-19.3098
-71.2646,-18.2184
-71.2642,-12.1668
-71.2637,-10.6550
-71.2633,-10.9890
-71.2628,-13.0307
-71.2623,-13.9323
-71.2619,-13.0064
-71.2614,-13.9135
-71.2610,-17.6204
-71.2605,-23.3412
-71.2601,-21.5046
-71.2596,-16.3329
-71.2591,-11.2418
-71.2587,-11.6348
-71.2582,-13.5834
-71.2578,-14.5316
-71.2573,-18.1082
-71.2569,-21.9333
-71.2564,-19.5807
-71.2560,-18.0430
-71.2555,-20.9706
-71.2550,-21.7748
-71.2546,-24.9528
-71.2541,-27.7896
-71.2537,-24.1559
-71.2532,-21.9369
-71.2528,-23.4535
-71.2523,-22.1281
-71.2518,-17.0789
-71.2514,-13.3800
-71.2509,-12.9591
-71.2505,-15.7161
-71.2500,-17.5414
-71.2496,-22.6960
-71.2491,-24.5046
-71.2487,-22.4116
-71.2482,-21.2316
-71.2477,-18.3583
-71.2473,-18.5835
-71.2468,-20.7654
-71.2464,-21.9794
-71.2459,-21.2875
-71.2455,-19.1789
-71.2450,-20.3177
-71.2445,-18.6541
-71.2441,-15.8844
-71.2436,-19.9171
-71.2432,-23.3947
-71.2427,-25.4694
-71.2423,-27.2181
-71.2418,-21.6312
-71.2414,-17.4613
-71.2409,-12.2785
-71.2404,-7.97620
-71.2400,-14.7082
-71.2395,-21.2617
-71.2391,-23.9602
-71.2386,-24.8549
-71.2382,-22.1927
-71.2377,-22.4026
-71.2372,-27.4815
-71.2368,-30.9824
-71.2363,-31.3867
-71.2359,-29.8925
-71.2354,-29.8517
-71.2350,-26.6649
-71.2345,-19.8066
-71.2340,-17.4891
-71.2336,-20.8724
-71.2331,-22.8146
-71.2327,-18.6377
-71.2322,-16.2827
-71.2318,-15.7437
-71.2313,-18.3275
-71.2309,-22.2783
-71.2304,-22.5287
-71.2299,-21.2640
-71.2295,-20.1388
-71.2290,-20.2333
-71.2286,-23.7446
-71.2281,-27.2889
-71.2277,-28.7554
-71.2272,-30.0251
-71.2267,-29.2832
-71.2263,-27.0191
-71.2258,-23.8588
-71.2254,-22.3468
-71.2249,-20.0469
-71.2245,-21.1593
-71.2240,-21.9201
-71.2236,-20.1224
-71.2231,-18.4925
-71.2226,-14.8383
-71.2222,-16.9485
-71.2217,-19.1896
-71.2213,-18.4147
-71.2208,-20.0891
-71.2204,-21.5463
-71.2199,-21.6299
-71.2194,-22.0517
-71.2190,-22.4056
-71.2185,-25.3994
-71.2181,-25.7178
-71.2176,-21.9680
-71.2172,-17.2130
-71.2167,-16.4860
-71.2163,-18.7838
-71.2158,-22.4548
-71.2153,-28.4592
-71.2149,-31.9011
-71.2144,-31.4176
-71.2140,-31.8896
-71.2135,-33.5697
-71.2131,-29.6774
-71.2126,-24.6229
-71.2121,-19.3854
-71.2117,-19.3424
-71.2112,-19.5166
-71.2108,-18.9884
-71.2103,-18.6445
-71.2099,-19.8466
-71.2094,-20.2942
-71.2089,-20.2597
-71.2085,-20.0723
-71.2080,-23.8464
-71.2076,-24.6414
-71.2071,-21.4523
-71.2067,-21.2440
-71.2062,-25.1288
-71.2058,-24.7757
-71.2053,-23.9852
-71.2048,-24.9218
-71.2044,-24.0694
-71.2039,-21.5013
-71.2035,-18.5529
-71.2030,-16.8506
-71.2026,-17.9748
-71.2021,-22.2016
-71.2016,-22.0833
-71.2012,-18.6917
-71.2007,-17.9240
-71.2003,-20.1565
-71.1998,-17.6664
-71.1994,-14.5399
-71.1989,-15.8178
-71.1985,-15.6670
-71.1980,-11.7520
-71.1975,-12.0208
-71.1971,-17.8988
-71.1966,-21.6042
-71.1962,-21.1821
-71.1957,-21.5492
-71.1953,-26.2809
-71.1948,-27.7205
-71.1943,-27.2065
-71.1939,-25.8563
-71.1934,-24.4977
-71.1930,-18.6949
-71.1925,-14.8738
-71.1921,-11.4982
-71.1916,-9.57733
-71.1912,-13.0203
-71.1907,-14.5290
-71.1902,-13.5738
-71.1898,-14.1936
-71.1893,-14.8279
-71.1889,-16.0564
-71.1884,-22.2321
-71.1880,-21.6687
-71.1875,-16.8892
-71.1870,-14.8557
-71.1866,-17.2595
-71.1861,-18.3992
-71.1857,-23.2624
-71.1852,-26.5329
-71.1848,-23.7407
-71.1843,-18.8591
-71.1839,-20.2351
-71.1834,-20.7619
-71.1829,-21.2570
-71.1825,-25.4265
-71.1820,-26.3912
-71.1816,-21.5592
-71.1811,-22.9128
-71.1807,-23.0925
-71.1802,-23.0103
-71.1797,-22.5127
-71.1793,-21.6421
-71.1788,-24.5065
-71.1784,-24.4071
-71.1779,-24.7111
-71.1775,-23.7764
-71.1770,-24.0859
-71.1765,-22.1494
-71.1761,-17.4856
-71.1756,-17.7467
-71.1752,-18.1427
-71.1747,-17.1130
-71.1743,-17.7387
-71.1738,-17.5070
-71.1734,-16.1229
-71.1729,-17.7995
-71.1724,-21.5343
-71.1720,-27.1072
-71.1715,-29.9788
-71.1711,-26.4508
-71.1706,-21.6683
-71.1702,-19.4801
-71.1697,-18.9383
-71.1692,-15.0322
-71.1688,-15.9801
-71.1683,-17.6530
-71.1679,-14.3699
-71.1674,-9.71591
-71.1670,-8.09009
-71.1665,-10.0094
-71.1661,-16.4016
-71.1656,-19.3973
-71.1651,-20.7659
-71.1647,-24.3935
-71.1642,-27.5745
-71.1638,-24.1394
-71.1633,-16.8794
-71.1629,-18.1434
-71.1624,-22.7065
-71.1619,-24.0700
-71.1615,-22.7703
-71.1610,-20.7061
-71.1606,-22.2826
-71.1601,-25.8242
-71.1597,-31.1940
-71.1592,-34.5615
-71.1588,-30.3484
-71.1583,-25.0832
-71.1578,-25.1299
-71.1574,-22.2930
-71.1569,-20.6696
-71.1565,-22.5798
-71.1560,-22.5584
-71.1556,-19.8092
-71.1551,-20.8749
-71.1546,-23.4801
-71.1542,-23.9987
-71.1537,-26.6697
-71.1533,-30.3308
-71.1528,-28.4293
-71.1524,-24.8555
-71.1519,-26.1696
-71.1515,-28.3333
-71.1510,-25.5120
-71.1505,-20.8126
-71.1501,-17.9929
-71.1496,-14.9951
-71.1492,-16.7189
-71.1487,-17.9148
-71.1483,-16.9684
-71.1478,-19.3009
-71.1473,-19.8613
-71.1469,-22.1254
-71.1464,-27.8186
-71.1460,-26.6115
-71.1455,-22.7803
-71.1451,-17.7718
-71.1446,-14.9813
-71.1441,-9.34823
-71.1437,-8.52955
-71.1432,-14.3042
-71.1428,-15.6657
-71.1423,-19.8806
-71.1419,-26.1769
-71.1414,-26.0914
-71.1410,-23.6457
-71.1405,-25.9854
-71.1400,-27.8533
-71.1396,-29.2095
-71.1391,-26.2726
-71.1387,-20.9613
-71.1382,-23.2117
-71.1378,-28.1361
-71.1373,-27.4900
-71.1368,-28.4720
-71.1364,-27.3395
-71.1359,-25.0980
-71.1355,-20.9388
-71.1350,-20.1339
-71.1346,-22.4046
-71.1341,-24.1754
-71.1337,-24.3060
-71.1332,-25.4024
-71.1327,-26.7164
-71.1323,-27.5948
-71.1318,-28.1015
-71.1314,-28.1047
-71.1309,-22.8697
-71.1305,-15.5075
-71.1300,-11.9416
-71.1295,-12.4552
-71.1291,-12.4927
-71.1286,-11.0602
-71.1282,-14.8093
-71.1277,-16.5040
-71.1273,-17.6447
-71.1268,-17.6976
-71.1264,-19.1305
-71.1259,-17.1584
-71.1254,-14.5549
-71.1250,-16.2897
-71.1245,-20.1282
-71.1241,-20.4926
-71.1236,-18.7601
-71.1232,-17.0703
-71.1227,-13.5305
-71.1222,-12.3575
-71.1218,-15.1144
-71.1213,-17.1316
-71.1209,-15.3640
-71.1204,-11.8162
-71.1200,-10.3699
-71.1195,-11.3343
-71.1190,-13.3013
-71.1186,-16.0028
-71.1181,-20.0495
-71.1177,-23.5804
-71.1172,-26.8337
-71.1168,-25.9748
-71.1163,-19.9836
-71.1159,-16.2590
-71.1154,-16.9205
-71.1149,-16.3008
-71.1145,-16.4422
-71.1140,-18.1233
-71.1136,-19.9258
-71.1131,-16.9100
-71.1127,-13.8573
-71.1122,-12.6930
-71.1117,-13.2703
-71.1113,-13.1919
-71.1108,-14.9873
-71.1104,-17.3657
-71.1099,-21.5892
-71.1095,-24.4699
-71.1090,-25.5822
-71.1086,-25.5158
-71.1081,-25.0744
-71.1076,-28.6513
-71.1072,-27.6442
-71.1067,-28.6941
-71.1063,-30.2038
-71.1058,-27.2143
-71.1054,-24.6988
-71.1049,-22.2537
-71.1044,-20.5742
-71.1040,-23.3892
-71.1035,-22.7551
-71.1031,-19.7658
-71.1026,-18.1761
-71.1022,-20.1979
-71.1017,-20.1330
-71.1013,-17.1601
-71.1008,-14.7675
-71.1003,-16.4197
-71.0999,-18.2763
-71.0994,-22.5299
-71.0990,-24.6526
-71.0985,-20.9370
-71.0981,-17.4222
-71.0976,-16.0925
-71.0971,-15.5401
-71.0967,-17.7716
-71.0962,-20.2413
-71.0958,-19.5979
-71.0953,-16.1688
-71.0949,-13.5563
-71.0944,-16.8665
-71.0940,-22.8287
-71.0935,-25.9356
-71.0930,-26.4994
-71.0926,-21.5069
-71.0921,-16.5139
-71.0917,-18.4234
-71.0912,-18.6953
-71.0908,-19.8215
-71.0903,-24.5638
-71.0898,-30.4447
-71.0894,-31.8680
-71.0889,-30.2113
-71.0885,-25.2958
-71.0880,-20.3665
-71.0876,-18.3782
-71.0871,-19.5735
-71.0866,-19.2064
-71.0862,-17.6823
-71.0857,-16.6929
-71.0853,-20.9360
-71.0848,-24.6287
-71.0844,-21.7584
-71.0839,-16.4218
-71.0835,-15.9098
-71.0830,-18.1336
-71.0825,-15.1916
-71.0821,-14.8968
-71.0816,-16.9966
-71.0812,-20.9823
-71.0807,-21.6851
-71.0803,-21.9657
-71.0798,-21.6580
-71.0793,-23.6205
-71.0789,-25.7802
-71.0784,-24.3375
-71.0780,-23.9598
-71.0775,-23.3520
-71.0771,-20.7458
-71.0766,-19.7655
-71.0762,-19.3685
-71.0757,-21.0698
-71.0752,-24.8732
-71.0748,-25.7024
-71.0743,-24.1247
-71.0739,-22.3264
-71.0734,-20.9884
-71.0730,-19.5351
-71.0725,-20.0925
-71.0720,-20.7472
-71.0716,-17.8551
-71.0711,-15.6439
-71.0707,-18.3387
-71.0702,-24.7888
-71.0698,-26.0284
-71.0693,-24.8630
-71.0689,-21.3358
-71.0684,-17.7017
-71.0679,-16.5813
-71.0675,-17.7523
-71.0670,-16.6868
-71.0666,-13.5072
-71.0661,-12.4905
-71.0657,-14.0751
-71.0652,-17.7266
-71.0647,-20.1778
-71.0643,-21.7078
-71.0638,-20.1031
-71.0634,-19.0671
-71.0629,-19.0520
-71.0625,-18.5677
-71.0620,-21.5755
-71.0615,-21.6919
-71.0611,-18.6256
-71.0606,-19.3334
-71.0602,-24.3388
-71.0597,-27.3290
-71.0593,-26.1334
-71.0588,-23.8392
-71.0584,-21.4802
-71.0579,-19.9288
-71.0574,-20.3706
-71.0570,-19.7227
-71.0565,-18.9060
-71.0561,-18.8658
-71.0556,-19.4101
-71.0552,-20.6684
-71.0547,-20.9570
-71.0542,-20.2469
-71.0538,-17.9644
-71.0533,-16.9424
-71.0529,-16.2053
-71.0524,-19.5831
-71.0520,-19.2950
-71.0515,-21.4370
-71.0511,-22.2536
-71.0506,-21.0726
-71.0501,-21.0811
-71.0497,-19.6036
-71.0492,-18.2827
-71.0488,-21.4290
-71.0483,-25.7719
-71.0479,-25.1517
-71.0474,-25.2196
-71.0469,-22.9041
-71.0465,-21.4125
-71.0460,-17.9377
-71.0456,-14.5075
-71.0451,-17.4594
-71.0447,-21.1816
-71.0442,-18.9870
-71.0438,-16.8809
-71.0433,-14.8718
-71.0428,-10.5566
-71.0424,-10.2877
-71.0419,-17.5567
-71.0415,-21.9344
-71.0410,-20.0796
-71.0406,-21.6635
-71.0401,-22.5041
-71.0396,-19.9336
-71.0392,-21.1847
-71.0387,-24.3219
-71.0383,-26.5056
-71.0378,-27.9335
-71.0374,-23.3929
-71.0369,-18.9734
-71.0365,-20.2184
-71.0360,-21.1373
-71.0355,-21.6403
-71.0351,-23.0663
-71.0346,-24.1229
-71.0342,-26.7585
-71.0337,-26.1015
-71.0333,-23.4745
